Steps,Policy/Entropy,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Reward 
3880000,0.99304605,0.28059736,0.4120000070349003,125.66666666666667,0.5322856881788799
3881000,0.97854865,0.37972322,2.9467500220926013,299.5,3.8879998003443084
3882000,0.9764693,0.24453628,0.5032857208612508,128.42857142857142,0.45575003139674664
3883000,0.94584084,0.38557726,1.38116667867871,181.16666666666666,1.6079999506473541
3884000,0.980385,0.28692728,0.16762500471668318,101.375,0.17644446053438717
3885000,0.9509182,0.37812543,1.1302000091876834,165.2,1.1302000850439071
3886000,0.9736724,0.30358005,4.21766669404072,339.3333333333333,4.21766659617424
3887000,0.95817256,0.31406063,0.7023750102816848,152.25,0.7023749677464366
3888000,0.982217,0.24076052,1.0085000101826154,165.0,1.0085000010828178
3889000,0.95600414,0.40783525,2.360000024045197,289.3333333333333,2.3599999845027924
3890000,0.983565,0.23780733,1.2824000138090923,217.6,1.2824000686407089
3891000,0.95993835,0.4056345,0.4836000057286583,91.5,0.4836000218987465
3892000,0.97017807,0.33078858,0.7427142951471198,140.57142857142858,0.7427142305033547
3893000,0.99730486,0.23019901,0.21500000527885277,119.25,0.21500002313405275
3894000,0.94583124,0.29472005,1.2123333453006733,174.66666666666666,1.2123333911101024
3895000,0.9864068,0.32357952,0.8148333407395209,152.83333333333334,0.814833385248979
3896000,0.99712884,0.28557044,0.32911111638208645,120.22222222222223,0.32911113070117104
3897000,0.9453634,0.42578942,3.848666690522805,343.6666666666667,2.7045001164078712
3898000,0.9896598,0.24001986,0.9956666765889773,148.66666666666666,1.7301428488322668
3899000,1.0145375,0.2225579,0.6472500075178687,120.375,0.6472500022500753
3900000,0.9488663,0.4007613,2.026000016601756,232.5,2.0260000601410866
3901000,0.9669512,0.3033048,0.813375010053278,132.875,0.8133749943226576
3902000,1.0024751,0.30692434,0.45642858040186446,141.14285714285714,0.4564286044665745
3903000,0.9880136,0.24951191,0.8390000110763746,165.33333333333334,0.8390000003079573
3904000,0.96435827,0.37280652,1.6258000131463632,201.6,1.6710000336170197
3905000,0.98169094,0.31036088,0.9770000101804422,157.33333333333334,1.043857148715428
3906000,0.9706668,0.35421208,2.0810000177880283,235.75,2.0809999015182257
3907000,0.97078246,0.28182542,-0.09966666222317144,88.08333333333333,-0.12809090451760727
3908000,0.9613208,0.3068488,0.5028750080091413,127.5,0.1963750682771206
3909000,0.96808624,0.33427662,1.6294000131776556,187.6,2.1270000457763674
3910000,0.97555465,0.32267958,1.0220000107462208,157.0,0.9012857303023338
3911000,0.94409746,0.3442982,0.012500003416789696,83.75,0.012500006705522537
3912000,0.9973363,0.35429022,0.7568888975333216,137.55555555555554,0.7568889309962591
3913000,0.9843301,0.22150593,0.6940000077177372,141.71428571428572,0.6939999886921474
3914000,0.98561287,0.3455973,0.6964285783137062,132.57142857142858,0.6964286033596311
3915000,0.9553282,0.45031807,1.02000001037959,158.0,1.019999898970127
3916000,0.9919122,0.32707846,1.0625714370648243,155.85714285714286,1.062571576663426
3917000,0.97612613,0.28039443,2.023750015796395,214.25,2.023749928921461
3918000,0.98364663,0.31903344,0.4921111191959224,122.44444444444444,0.49211106697718304
3919000,0.9897009,0.2796413,2.9610000176665685,235.66666666666666,2.9609998796756067
3920000,0.94495356,0.46583655,1.8970000168308616,215.8,1.8969998985528946
3921000,0.95022535,0.38283622,2.9375000194704626,300.5,2.937499988824129
3922000,0.96061164,0.3130211,-0.061444440183954105,97.44444444444444,-0.06144443651040395
3923000,0.9747967,0.3411407,0.36244445154443383,124.55555555555556,0.5300001222640276
3924000,0.9385697,0.4019164,1.737750014552148,219.25,1.194600148499012
3925000,0.9765075,0.2461304,1.6700000140815974,206.8,1.669999998807907
3926000,0.96474636,0.26743525,1.6660000144736842,199.6,1.665999874472618
3927000,0.95960337,0.33314246,1.2054000117117538,184.8,1.2053999558091164
3928000,0.99420357,0.27774948,2.641500019817613,256.0,2.641499999910593
3929000,0.95711887,0.379871,1.389500012708595,184.5,1.3895000703632832
3930000,0.9548122,0.25805995,1.9316000160528346,248.6,1.931600023806095
3931000,0.98269075,0.34628198,1.3683333446194108,165.83333333333334,1.1035999596118926
3932000,0.97495264,0.34402376,0.2348571499876146,118.14285714285714,0.5419999836012721
3933000,0.9724675,0.38284647,1.4043333458248526,179.0,1.4043333816031616
3934000,0.95151794,0.31205878,0.5947142953685086,142.14285714285714,0.5947142669132778
3935000,0.948436,0.33798975,0.64162500751263,129.875,0.7194284903151649
3936000,0.9644915,0.25928405,0.8083333417889662,154.16666666666666,0.7067143501979964
3937000,0.9941898,0.21202224,0.6148333428621603,130.5,0.6148333214223385
3938000,0.9587263,0.30850568,3.4870000263132774,353.6666666666667,3.4869999835888543
3939000,0.9905705,0.3194916,1.4021666783373803,180.66666666666666,1.4021667304138343
3940000,0.9905831,0.22740936,0.18910000481409953,103.9,0.18910008370876313
3941000,0.95542306,0.4825707,0.3772857218282297,115.28571428571429,0.37728568272931234
3942000,0.9766639,0.26042882,0.8633333447311694,178.66666666666666,0.8633333096901575
3943000,0.9515842,0.47867933,2.707666691082219,316.3333333333333,2.7076665461063385
3944000,0.9973088,0.31181443,1.0613333443955828,165.66666666666666,1.0613332726061344
3945000,0.9433724,0.36058134,1.885666682695349,254.0,1.8856665194034576
3946000,0.9626858,0.29902688,1.087857154264514,173.28571428571428,1.0878570963229452
3947000,0.9946934,0.20956004,1.0454285813528779,149.28571428571428,1.0454286528485162
3948000,0.97702074,0.3372854,1.358000009980363,159.66666666666666,1.3580000673731167
3949000,0.9669818,0.36734998,1.6934000147506594,205.6,1.6934000074863433
3950000,0.9503483,0.44958422,0.4183333392914695,131.0,0.4183333044250806
3951000,0.9648614,0.36660442,2.679000019270461,292.0,2.678999900817871
3952000,1.01834,0.15799601,-0.018166662310250103,81.5,-0.018166685476899147
3953000,0.9855346,0.23931523,0.5575714364115681,132.71428571428572,0.557571462222508
3954000,0.9735472,0.29524478,1.8914000143995509,206.4,1.8914000034332275
3955000,0.9754409,0.40799963,-0.030099995248019696,94.4,-0.030100005120038985
3956000,0.9619274,0.35571048,1.1993333433444302,177.66666666666666,1.6330000549554824
3957000,0.94607025,0.4320088,3.9155000247992575,389.0,2.2873335033655167
3958000,0.9328434,0.49636057,2.393000019103056,278.25,2.3930000327527523
3959000,0.9670673,0.3959713,0.49937500682426617,117.25,0.4993749773129821
3960000,0.9624508,0.35210407,0.7140000080689788,153.0,0.7139999896287919
3961000,0.9996413,0.2961308,1.4322857277334802,182.71428571428572,1.4322856334703309
3962000,0.9824128,0.21096225,0.587571436772123,132.42857142857142,0.5875713356903621
3963000,0.9558006,0.38508475,1.1738000104669482,157.8,1.17379999011755
3964000,1.0101044,0.17050603,0.44210000676102934,124.1,0.596000057955583
3965000,0.99008447,0.25621232,0.17362500593299046,113.375,0.049555553330315485
3966000,0.97451484,0.3271185,0.7288571514654905,146.0,0.7288571340697152
3967000,0.95489126,0.36959192,-0.0163333275122568,114.0,0.09575003758072853
3968000,0.9880802,0.2145619,0.922600009967573,154.2,0.6166667739550272
3969000,0.95473415,0.4400581,0.7398571514058858,143.57142857142858,0.739857089306627
3970000,0.97425777,0.3755545,3.5166666925263903,333.6666666666667,3.516666462024053
3971000,0.9724121,0.28344938,1.0491428665783522,152.71428571428572,1.0491428545543127
3972000,0.9760057,0.3567974,1.0123333444741245,166.5,1.0123333657781284
3973000,0.9782385,0.24125375,1.415200012200512,193.0,1.415200163424015
3974000,0.97891575,0.30421624,0.644375008661882,132.875,0.5161428302526474
3975000,0.956425,0.43478817,0.3955000063482051,122.0,0.5592857194798333
3976000,0.96673965,0.2922502,0.976200010930188,178.4,0.9762000411748886
3977000,0.9835482,0.23282732,0.7311111194495525,121.0,0.7311111672057046
3978000,0.9652973,0.31821808,1.0692857256092663,170.57142857142858,1.0163333415985107
3979000,1.000219,0.22813204,0.362857149847384,112.0,0.49087495915591717
3980000,0.97136307,0.38106495,0.3720000080065802,129.66666666666666,0.37199991527530885
3981000,0.9684996,0.31440452,0.9682000095257536,164.2,0.9682000547647476
3982000,0.98488855,0.3277842,1.7475000134145375,219.25,1.7475001476705074
3983000,0.99418616,0.18435404,0.389625007257564,129.875,0.38962501659989357
3984000,0.9810693,0.2634188,1.4295000127943542,191.66666666666666,1.429499947776397
3985000,0.96229595,0.3462507,1.6798000145470724,209.0,1.4037498980760574
3986000,0.9780435,0.32978952,1.0236666771039988,159.83333333333334,1.4588332536319892
3987000,0.94971555,0.36013043,1.760000016365666,240.75,1.4425999581813813
3988000,0.9310839,0.40093184,2.262750015943311,248.5,2.2627497911453247
3989000,0.9473587,0.4202466,2.088200014200993,203.6,1.9627499766647816
3990000,0.9819807,0.24139053,1.1356000095140188,163.8,1.3779999514420826
3991000,0.98467296,0.30569023,2.0742000141413883,214.2,2.0742000341415405
3992000,0.9813322,0.2978569,1.1918571528512985,150.42857142857142,1.1628333441913128
3993000,0.98434854,0.2253014,0.8580000118236057,162.75,0.9596000507473945
3994000,0.97670144,0.34313476,0.9908888971355433,142.22222222222223,0.9908889548646079
3995000,0.9701924,0.29219428,0.5457142929247182,122.57142857142857,0.5457142634051186
3996000,0.9778876,0.2276607,0.9668333420801597,156.33333333333334,0.9668333219985167
3997000,0.98172617,0.30252805,1.399833345533504,175.83333333333334,1.3998334269660215
3998000,0.96742684,0.2513092,0.7260000101989135,155.6,0.7259999960660934
3999000,0.94840556,0.3263053,1.7886000176426022,239.4,1.7886000111699105
4000000,0.9755237,0.26227814,1.020285723714291,149.71428571428572,1.0202856776969773
4001000,0.958636,0.30896458,3.097666686361966,336.6666666666667,2.0605001002550125
4002000,0.9875313,0.37999415,0.9718000096501782,170.0,1.6718333400785923
4003000,0.9760614,0.22389066,0.613125006944756,131.0,0.6131250485777855
4004000,0.9794666,0.3843563,1.6704000138444826,207.6,1.4112499188631773
4005000,0.97240025,0.32370302,0.6398750075168209,123.75,1.0927500016987324
4006000,0.96747726,0.2616599,0.47187500588188414,109.875,0.3176667044560115
4007000,0.946649,0.40480843,2.791666689522875,339.6666666666667,2.791666472951571
4008000,0.9737309,0.3551128,2.043000018049497,235.25,2.0429999493062496
4009000,1.0030069,0.14667323,1.0361428662436083,153.0,1.0361428585768278
4010000,1.0084912,0.2248731,0.34375000576255843,107.25,0.34375001583248377
4011000,0.9659755,0.34603024,0.6436250085534994,128.125,0.6436249753460288
4012000,0.9730011,0.33148485,1.8848000142723322,212.0,1.8847999408841134
4013000,0.9980417,0.32929,1.350000010454096,145.33333333333334,1.3499999791383743
4014000,0.97690785,0.34864968,1.4270000135875307,180.0,1.4269999712705612
4015000,0.95781195,0.31685066,1.1482000088552013,160.8,1.1482000410556794
4016000,0.97438765,0.400386,1.0493333449897666,174.33333333333334,1.0493333401779334
4017000,0.98640925,0.3175745,1.68580001371447,213.2,1.685800051689148
4018000,0.97400504,0.30772546,1.576666678127367,165.66666666666666,1.576666680475076
4019000,0.97595215,0.34596345,2.6080000201473013,243.33333333333334,2.608000007768472
4020000,0.9804559,0.32238024,2.385750018671388,261.0,2.3857498839497566
4021000,0.9548283,0.36705017,2.6325000206998084,286.5,2.632500058040023
4022000,0.9646458,0.43732524,1.6568000146187842,195.0,1.6568000108003615
4023000,0.9300248,0.40841034,1.748250013391953,236.0,1.7482500150799751
4024000,0.9700448,0.32474318,0.3098000060883351,105.2,0.309799899160862
4025000,0.9705098,0.35127315,0.25716667575761676,115.66666666666667,0.25716666380564374
4026000,0.9559936,0.4018334,1.094000009903019,179.42857142857142,1.0940000542572565
4027000,0.9945525,0.38220373,1.392000011896016,172.5,1.39200010150671
4028000,0.9538968,0.37532175,1.8395000146701932,217.16666666666666,1.839499914397796
4029000,0.97549456,0.42053023,0.47087500532506965,112.75,0.47087503504008055
4030000,1.0040947,0.3255915,0.35762500604323577,122.125,0.3576249573379755
4031000,0.9656357,0.30123055,1.494800013746135,208.0,1.4948000013828278
4032000,0.98277396,0.36270162,0.39025000712717883,132.625,0.5808571598359517
4033000,0.9692794,0.34322223,2.718000018969178,265.0,0.8869998678565025
4034000,0.9612755,0.43486878,3.992250030685682,412.75,3.9922499619424343
4035000,0.9982538,0.31619325,0.3505000054137781,117.125,0.3504999950528145
4036000,0.9640046,0.2592752,1.630000013159588,191.0,1.6300000473856926
4037000,0.97914684,0.27142683,0.21775000519119203,118.625,0.21775003522634506
4038000,0.9781446,0.2876315,2.331750016543083,251.25,2.3317500464618206
4039000,0.9957903,0.21420476,0.3851250072475523,118.5,0.3851249907165766
4040000,0.9933924,0.32189995,0.635142867403504,152.85714285714286,0.6351428202220372
4041000,0.9910558,0.32791176,0.2867142932289945,140.71428571428572,0.28671435692480635
4042000,0.9759111,0.26528352,1.0232857216282614,141.85714285714286,1.0232856954847063
4043000,0.9928833,0.26477596,0.9776000106008723,171.0,0.9775999948382378
4044000,0.95557165,0.32360473,0.7335714369879237,145.28571428571428,0.7335713856986591
4045000,0.98025113,0.36099684,1.1840000084096876,166.0,1.1840000003576279
4046000,0.97833717,0.24493319,1.7490000120208908,185.66666666666666,1.8208001762628556
4047000,0.9548128,0.37287727,0.6530000065686181,135.0,0.7758334875106812
4048000,0.9532594,0.3874619,3.9703333647145578,407.0,3.9703334346413612
4049000,0.998267,0.32723284,0.07630000509088859,99.5,0.07629995942115783
4050000,0.9762352,0.41341835,0.989833343308419,173.16666666666666,0.6500001162290573
4051000,0.9827368,0.3211447,1.454800012544729,195.2,1.9782001674175262
4052000,0.948844,0.38022608,1.405200012633577,191.4,1.1066000819206239
4053000,1.00311,0.1831834,0.5737142928410321,133.14285714285714,0.6976250484585762
4054000,0.978721,0.33281273,1.1720000094501302,141.16666666666666,1.1720000480612118
4055000,0.9733589,0.25818536,0.8771428656431713,146.14285714285714,0.8771429168326514
4056000,0.9460032,0.4354032,1.4156666792890367,185.0,1.415666611244281
4057000,0.96627206,0.33774978,0.37300000672985334,123.5,0.21242855382817133
4058000,0.992652,0.25193733,0.18500000500353053,92.875,0.3307778437932332
4059000,0.984059,0.2878305,1.7506000180030241,223.6,1.7505998954176902
4060000,0.97893256,0.28192636,1.4912000145763158,208.0,1.4912000000476837
4061000,0.980569,0.25042662,0.20700000517535955,102.375,0.206999983638525
4062000,0.98087204,0.34838036,1.4192000134615228,195.8,1.4191999763250351
4063000,0.9783541,0.3567248,4.595000040193554,410.5,4.59499979019165
4064000,1.0105054,0.22202687,1.1075000105047366,162.5,1.1074999794363976
4065000,0.9722254,0.33899155,0.9963333428604528,131.66666666666666,0.9963332551221052
4066000,0.9778958,0.2771162,2.1802000145195053,242.4,2.1802000403404236
4067000,0.99261767,0.22259095,1.0110000107670203,155.0,1.0109998832146327
4068000,0.9618733,0.36964336,0.07088889380813473,106.55555555555556,0.07088884545697106
4069000,0.9673538,0.2440049,0.4597777852581607,118.22222222222223,0.6245000259950757
4070000,0.95638984,0.31343928,0.5728333400523601,127.83333333333333,0.36842858365603853
4071000,0.96792203,0.3592133,1.6056666793495726,202.0,1.9008000418543816
4072000,1.0163044,0.21620551,-0.04688888383356647,97.66666666666667,-0.029200035333633422
4073000,1.0010338,0.30683908,0.5046000062138774,99.9,0.5045999243855477
4074000,0.9779116,0.31995565,0.5815714381668451,140.14285714285714,0.5815713831356594
4075000,0.97100544,0.3081224,0.8667142936361155,141.85714285714286,0.8667144285781043
4076000,0.98140883,0.3419222,-0.17583332862704992,90.83333333333333,-0.17583331589897475
4077000,0.97107553,0.29463133,1.563142868956285,196.85714285714286,1.5631428360939026
4078000,0.9810757,0.2945667,1.4456000141566618,208.8,1.4456000581383706
4079000,0.9808108,0.32654533,0.5688571509506021,130.42857142857142,0.5688571812851089
4080000,0.9828642,0.26433957,0.9870000092196278,153.16666666666666,0.9870000171164671
4081000,0.9933119,0.30318126,0.2971818240528757,103.72727272727273,0.3067999601364136
4082000,0.9714176,0.37730134,2.317750016663922,236.75,1.8944001495838165
4083000,0.9405505,0.46925318,1.2224000136600808,191.6,1.222400078177452
4084000,0.9918137,0.3543277,4.235000028042123,342.3333333333333,1.356499969959259
4085000,1.0094799,0.36131594,0.49987500690622255,113.625,1.5545556040273771
4086000,0.9694204,0.4227625,0.882571437130017,145.14285714285714,0.8825713247060776
4087000,0.9448011,0.46642354,0.8250000100039566,165.0,0.824999942133824
4088000,0.99342746,0.29135263,0.8208333404618315,149.33333333333334,0.8208333924412727
4089000,0.994569,0.37283477,0.6133333414198003,123.88888888888889,0.6582500375807285
4090000,0.9529629,0.28581715,0.6818571500313867,129.14285714285714,0.6283749528229237
4091000,0.9556175,0.37686083,0.18020000512478873,103.9,0.16800002339813444
4092000,0.95654166,0.29743773,1.350833344021036,158.83333333333334,1.1992857392345155
4093000,0.99905014,0.20985335,1.523166678166793,156.16666666666666,1.5231667272746563
4094000,1.006642,0.19662285,0.7310000084440357,144.42857142857142,0.7309999859758786
4095000,0.9608083,0.3338716,0.3214444502308551,106.33333333333333,0.3214443814423349
4096000,0.9789031,0.3741786,0.19830000574002044,100.7,0.19829995930194855
4097000,0.95734274,0.3771659,1.6458000135142357,201.0,1.6458000421524048
4098000,0.9627779,0.45281243,0.35400000590986264,119.33333333333333,0.3540000654757023
4099000,0.98643774,0.26635733,0.6635000081878388,138.5,0.6635000118985772
4100000,0.98041236,0.42061383,1.7134000149788335,223.8,1.7133999645709992
4101000,0.99549663,0.18868655,0.20483333933710432,105.66666666666667,0.20483336597681046
4102000,0.9583583,0.35850856,1.4560000127181412,204.0,1.4560000985860824
4103000,0.9599468,0.43355516,1.8446666819315094,218.33333333333334,1.9291999772191049
4104000,0.9621537,0.42495066,0.7961666744668037,152.66666666666666,0.885571480861732
4105000,0.96834975,0.40550458,0.6694000076968223,121.6,0.6693998754024506
4106000,0.9659616,0.31826168,1.445625014428515,174.75,1.445624953135848
4107000,0.9998722,0.18882878,0.49375000613508746,121.25,0.49375002179294825
4108000,0.9931021,0.41790438,1.2183333462647472,174.66666666666666,0.4331999599933624
4109000,0.9899436,0.20652948,0.8391666771106733,152.66666666666666,1.454142950475216
4110000,0.9792812,0.2239056,0.3730000071955146,116.125,0.3729999363422394
4111000,0.9866199,0.25209194,0.3149000064353459,103.3,0.3149000212550163
4112000,1.0098296,0.18749028,0.439222228131257,109.88888888888889,0.4392222199175093
4113000,0.97021955,0.30898994,1.0043333424255252,150.66666666666666,1.004333349565665
4114000,0.9988864,0.35662284,1.2678333464427851,180.33333333333334,0.9795999720692634
4115000,0.96431774,0.39247936,0.23925000648887362,123.625,0.5392500553280115
4116000,0.9805442,0.37284905,0.25087500746303704,120.375,0.2573332695497407
4117000,0.9902109,0.31876776,1.3471666762876946,162.83333333333334,1.3471667443712552
4118000,0.9580789,0.22406115,1.1748000106075778,177.2,1.1748000159859657
4119000,0.98805654,0.22920711,1.1873333443654701,159.0,1.1873333776990573
4120000,0.9540364,0.3797741,1.1680000108433888,176.6,1.1679999828338623
4121000,0.9889369,0.30026647,0.9167142965431724,165.42857142857142,0.9167143212897437
4122000,0.9582962,0.2591201,0.23912500703590922,128.875,0.23912504874169827
4123000,0.97274715,0.31065136,1.4295000117563177,201.0,1.4294998981058598
4124000,0.963882,0.3269456,0.6001111196302291,129.77777777777777,0.7934999708086252
4125000,0.9813288,0.25774264,0.9878333427283602,150.5,0.7114286007625716
4126000,0.9768366,0.2590673,0.8585714363226933,142.28571428571428,0.8585714016641889
4127000,0.96491826,0.3478721,0.5807142944707137,146.71428571428572,0.580714290695531
4128000,0.9784478,0.2058075,0.5238571496613856,116.28571428571429,0.5238571635314396
4129000,0.99436873,0.3125378,0.5317000077106059,112.9,0.531700000166893
4130000,1.0166447,0.1825484,0.6577500085841166,123.75,0.657750042155385
4131000,0.9765834,0.3585988,0.3375714337785861,118.57142857142857,0.33757143041917254
4132000,0.9500126,0.43843183,0.6124444520230301,131.88888888888889,0.6629999596625566
4133000,0.98156303,0.36963126,3.983000028296374,400.0,2.72466670970122
4134000,0.96472436,0.3456272,1.1612000106601044,168.0,1.161200039088726
4135000,1.0124942,0.20218076,0.3913333411845896,133.66666666666666,0.39133335732751423
4136000,0.9607403,0.46606034,0.6062857232921358,154.42857142857142,0.8636666213472685
4137000,0.9421695,0.37606454,2.692666686178806,310.0,1.7849999740719795
4138000,0.94617885,0.3294466,0.8940000098897144,136.0,0.8939999610185623
4139000,0.9872499,0.3729504,0.9548750102403574,153.25,0.9548749849200249
4140000,0.9862194,0.22369337,0.5267500081681646,130.5,0.5267499648034573
4141000,0.9757,0.2644096,1.4180000124906655,184.125,1.4180000144988298
4142000,0.9757423,0.2631952,-0.06349999402300455,103.375,-0.06350000575184822
4143000,0.9670681,0.35875347,1.0538571534811385,155.57142857142858,1.0538570742521967
4144000,0.994687,0.1865132,0.6565000090631656,144.0,0.6565000464518865
4145000,0.9807365,0.23254998,0.4053750083403429,133.625,0.4053749619051814
4146000,0.9661332,0.3375407,0.7398571524037314,137.71428571428572,0.739857154233115
4147000,0.9562923,0.3558706,1.0370000093244016,162.0,1.1808333061635494
4148000,1.0055274,0.108963944,0.30877778410083717,108.33333333333333,0.31666671650277245
4149000,0.94880354,0.25188702,0.1825714342329385,111.42857142857143,0.17262507416307926
4150000,0.9789835,0.28449115,0.7558571524319372,160.28571428571428,0.7558571259890284
4151000,0.95775574,0.32360566,0.9896666751786446,165.33333333333334,0.9896667102972666
4152000,0.9575719,0.3706216,3.4723333570485315,340.3333333333333,2.0800001323223114
4153000,0.9964331,0.22070976,0.5017500081594335,121.125,1.1412223188413515
4154000,0.9775879,0.35012114,0.42983334057498723,142.5,0.429833276818196
4155000,0.9655002,0.2801886,1.2398333459471662,176.16666666666666,1.2398333214223385
4156000,1.0018632,0.22123303,0.017600006225984545,108.8,0.1278888707359632
4157000,0.9835609,0.30717668,0.4584000078495592,120.0,0.21949998289346695
4158000,0.95713174,0.24590233,3.5392500221787486,324.75,3.5392501298338175
4159000,0.98237514,0.3401296,0.5742857213398176,137.85714285714286,0.574285769036838
4160000,0.99704844,0.29302904,0.10960000579943881,104.8,0.222000014450815
4161000,0.9780038,0.26915693,1.207000010367483,188.4,0.8555001144607862
4162000,0.948252,0.40570605,1.6154000113718212,181.4,1.6154000073671342
4163000,0.9527597,0.3712115,1.2306666802420902,167.16666666666666,1.230666659772396
4164000,0.9478064,0.31881386,0.3535000059346203,129.0,0.353500016964972
4165000,0.9665972,0.43265066,1.0310000102811803,160.0,1.0310001000761986
4166000,0.99823284,0.28314832,2.0350000156322494,217.25,2.034999828785658
4167000,0.9968621,0.3536203,0.8702857229259929,146.71428571428572,0.8702856823801994
4168000,1.0014392,0.16392913,0.6286666763286727,148.66666666666666,0.6286666455368201
4169000,0.95824975,0.27673927,1.4096666791010648,179.66666666666666,1.4096667567888896
4170000,0.98456854,0.20739919,0.43660000718664377,127.6,0.436600050330162
4171000,0.9940469,0.24898627,2.8850000207312405,284.2,3.2775000035762787
4172000,0.98319334,0.29156613,0.5777142943115905,143.42857142857142,0.5427142700978688
4173000,0.984448,0.33320963,0.7327142949714991,130.42857142857142,0.8361249640583992
4174000,0.95531684,0.3256294,0.8864285809187484,145.42857142857142,1.1923334089418252
4175000,0.97846717,0.21771269,0.16850000564008952,93.4,0.06690913235599344
4176000,0.96965986,0.25669885,1.034166678165396,164.16666666666666,1.034166776885589
4177000,0.98024625,0.24692753,0.4786250067554647,122.625,0.47862498834729195
4178000,0.98174983,0.29378456,2.3187500173808075,232.75,2.318749951198697
4179000,0.9780183,0.2857229,0.7738571538523372,156.71428571428572,1.062166728079319
4180000,0.95762724,0.297299,0.9514000104740262,167.0,0.633500004808108
4181000,0.9593979,0.31159812,0.5273750075284624,134.5,0.5273751020431519
4182000,0.9476357,0.3637673,3.888500025437679,381.5,3.888499967753887
4183000,0.976712,0.33216274,2.383400017512031,242.8,2.383400036394596
4184000,0.9657561,0.3937063,0.8577142940568072,142.14285714285714,0.857714274099895
4185000,0.9802068,0.2577537,0.8375000099961957,145.5,0.8375000382463137
4186000,0.94814914,0.29954988,2.080500018055318,257.75,2.080499989911914
4187000,0.9714779,0.3295165,1.0020000121789052,184.6,1.0019999966025352
4188000,0.96150845,0.28386706,2.0916000130353494,217.2,2.0916000634431837
4189000,0.9505698,0.4655026,1.1980000120820478,198.0,1.197999969124794
4190000,0.9761871,0.27097866,1.7682500168448314,231.75,1.7682499773800373
4191000,0.953549,0.2855578,0.5020000066142529,128.0,0.5020000676158816
4192000,0.95829004,0.28254247,0.6578333427702697,155.0,0.6578333266079426
4193000,0.9509903,0.31754777,1.401333346167424,172.33333333333334,1.401333353171746
4194000,0.96419144,0.31343585,2.061750016437145,242.25,2.061750017106533
4195000,0.97135746,0.4364474,1.085000009072246,160.0,1.0849999468773603
4196000,0.9443294,0.32282573,1.413571440681283,189.0,1.4135714226535387
4197000,0.96569425,0.2877551,0.7185714375560305,139.85714285714286,0.7185714564153126
4198000,0.9701832,0.3244407,0.623875006873277,120.625,0.6238749725744128
4199000,0.996915,0.21629712,1.0585000126156956,167.83333333333334,1.0584999173879623
4200000,0.97999865,0.21845025,0.35912500647827983,119.25,0.35912499390542507
4201000,1.003273,0.320024,0.35085714753118474,106.71428571428571,0.3508571226681982
4202000,0.98559624,0.25559756,2.3275000139547046,247.5,2.3275001645088196
4203000,0.9498483,0.33304197,1.2666666802445736,208.5,1.2666667774319649
4204000,0.98113334,0.24613038,1.6380000136094168,187.4,1.6380000948905944
4205000,1.0082601,0.22211945,1.0367142941270555,145.42857142857142,1.0367142749684197
4206000,0.94892746,0.4032696,0.2297500059939921,124.5,0.22975001204758883
4207000,0.9692162,0.29375297,2.027250015817117,232.5,2.02725001424551
4208000,0.9553805,0.36423528,0.5556666737732788,110.77777777777777,0.5556666668918397
4209000,0.997371,0.24480812,0.7374285813088396,140.57142857142858,0.7374285459518433
4210000,0.97089237,0.28840196,0.48412500690028537,126.5,0.484125011600554
4211000,0.98401713,0.21977493,1.1820000113919378,176.0,1.1820000946521758
4212000,0.9655546,0.2665463,0.08936364210041409,103.36363636363636,0.19200001358985902
4213000,0.9747472,0.30957642,0.6944285787010033,127.71428571428571,0.4904999677091837
4214000,0.9338903,0.47732174,1.731000015803147,227.5,1.7309999139979482
4215000,0.9752058,0.2833374,0.37075000717595685,123.875,0.37074999511241913
4216000,0.9556343,0.42295754,2.1980000150312358,231.33333333333334,2.1979999194542565
4217000,0.96102387,0.34920523,1.2842857248282857,191.0,1.284285765673433
4218000,0.96819925,0.44692457,0.6220000067987712,121.375,0.6220000572502613
4219000,0.98039544,0.30002287,0.400300006265752,102.7,0.433555480506685
4220000,0.97216696,0.37057373,1.526500014559133,205.75,1.2413998946547509
4221000,0.96956146,0.27282596,2.3226666833118847,275.6666666666667,2.3226667245229087
4222000,0.95856285,0.38611975,0.915857153395856,159.14285714285714,0.9158571149621691
4223000,0.9747126,0.2914284,1.4018571551257213,171.42857142857142,1.7890000684807699
4224000,0.98621535,0.30048618,0.6183750058698934,122.5,0.3546250658109784
4225000,0.95946634,0.2501593,0.6103333406499587,143.5,0.6929999887943268
4226000,0.9808756,0.16426425,1.025428581284359,150.42857142857142,1.0254285697426115
4227000,0.9766697,0.30715582,1.8878000146476552,204.2,1.4192500412464142
4228000,0.9658762,0.2753068,0.21671429131778755,120.57142857142857,0.6598750706762075
4229000,0.9645022,0.34619662,3.309000027307775,360.0,3.308999802917242
4230000,0.97829795,0.22758143,1.3832500114076538,172.5,1.2104286210877555
4231000,0.98240864,0.2306507,1.4516000122996047,185.2,1.64183342953523
4232000,0.9658979,0.36259824,1.8550000173660617,233.33333333333334,1.8549998700618744
4233000,0.9914436,0.2893282,1.1045714401573474,171.57142857142858,1.1045714765787125
4234000,0.9968043,0.2145091,0.3809000039356761,101.4,0.38090008646249773
